,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
526,15.78800990434824,3.996183673836951,14.541742864915213,3.5626443808518067,16.194534863988025,4.112729460152456,18.177791441624027,3.7857153835264232,16.02874315901923,2.7915357071910067,15.778695247711209,5.603048810852157,17.877328725627628,6.582599039568128,20.251214367172224,2.80390412954646,20.4252444552899,3.62688517234787,21.26718261452981,2.337118100072452,18.790940687128266,2.179248228860451,17.465571148450767,3.066064190408715,16.157847992274124,5.249693574374083,28.657527904688962,2.3636449400686685,31.49732854390973,2.368990168303422,28.685702848579744,1.7360578958648856,16.39189829661043,3.2331452412999835
527,13.359187747654282,4.675469545543642,12.482479677551398,4.096444213476469,14.503208024899552,4.785348327078182,15.208345092786045,3.795529305068269,14.064173477267989,2.0973126004405516,12.809348147719959,8.375948457382279,15.489434873076613,6.066027733679074,19.97183056339145,5.482176551504295,19.68867520540789,4.437181193975696,20.30868790722014,3.2634488394250267,19.8605451563262,5.389699557937231,17.184825418005772,4.975051646816761,14.57747674527028,6.927910149709179,27.33084767114592,2.0848027363506825,29.69038481013072,3.192588444712773,27.840588984510248,4.571405148188373,14.73625320999263,5.2924746630645245
528,15.23041298517535,5.14491099744482,14.127615812285619,4.552907360140853,16.10947848824893,3.790118335833339,16.79078862548257,4.846007083572104,16.266121809968464,3.476157458376298,14.02283342274626,5.774561744341657,16.70185462299543,5.225479351627423,22.278720552746385,5.993764539704419,20.452038716949367,5.475899869220031,19.831553613496816,3.9775758359032953,21.270347486350428,7.35597559699107,19.536531837538774,5.980937096030905,17.330953025776132,6.496813885237411,26.712034190859082,2.28545738829963,29.220335020307317,3.295758376882887,27.964433960827776,7.570262437949493,17.714505308271185,7.879638466877469
529,19.378426351090216,4.414831954980862,19.18222426198664,4.190837472987308,18.96230432004082,4.543498715478223,21.03474118894127,5.312004478805172,21.673552934149306,2.891941957154639,19.1726966796085,7.660156127309092,21.77602287727443,6.758859942821607,23.512332766249212,5.549608598253455,20.966890258354415,4.073516033034,20.532306661525514,4.053902023508336,23.093860942967275,4.608544608199443,21.748544716844005,4.618487684429262,19.934333901887722,7.410966130975541,27.66357830008958,2.7965855706723763,31.485836774477036,2.9486789672445615,28.988573239978468,5.90598172215045,20.152756608268014,6.971386452803495
530,20.397668339205108,5.234094385436522,20.927517778021848,4.686673116752003,18.392585812863864,3.3276592427952587,25.52362900436077,6.244842821962836,20.64750364484513,2.1469560668683036,22.370343607652018,7.857656798985394,24.181321081617334,4.616898787916696,27.18923144293622,4.519029584988716,21.769825624466854,2.5767637545352065,21.70739244712872,2.808510887881362,24.64750869963037,3.3625498054349006,22.786223394869225,3.918084791387014,20.41129835862276,6.27282629958641,31.46055594920153,2.7176827544152755,34.757576115532636,2.7129318868499985,32.011857106555155,2.922260362572071,20.423511422518807,4.484739575393902
531,19.444737376480923,4.05556451672015,18.310697369123716,4.588688681500437,18.80462216129092,4.02463031682819,23.810047889354216,3.304914968348495,19.268119725850063,1.9040325552385384,21.38565305926192,4.60573242702793,22.93651459796126,3.1028174613544035,25.90986350211054,4.015373229190614,22.180410582099235,2.9555825805870617,20.711029480174343,2.887901564533774,22.084995052779977,4.86641041347349,19.525759699685153,3.7626071147746396,16.628911763115024,4.947826641542426,29.538179975924535,2.918854209670231,31.353475191173985,3.440688402173782,29.053850680943793,4.104259182918401,15.844987940190318,4.152640790124096
532,17.506212819496035,4.562654402528761,17.464772800459773,4.411747493734946,19.887329759708333,4.352209289902213,21.402334422942516,4.170810836233143,19.207992810351847,2.4448793209633806,20.80412822378082,4.530455870183974,21.685221560277224,4.91573487645357,25.93021855554555,4.600222936531049,22.649252065142797,4.19811602125655,21.401470505170035,3.389532271844087,23.763636554966435,5.309678188056757,19.930917851899004,5.091236831115696,17.544450383897164,5.498356384616834,30.550553348706362,2.5782731998395754,31.61709418730344,3.7169625829251274,28.577340014934876,9.195214872558424,17.422275469083175,4.874739224172922
533,20.905727294457193,3.601548840297907,20.014621176233362,3.384263982712595,21.975890610051437,4.142509274918014,26.329228217712632,4.872025599829708,20.869505345834465,2.945124348884657,21.63126958865091,4.985714234811411,22.990371274475315,5.371689389171491,26.501950164082807,3.9823206364091934,21.898888254195093,3.249071075796053,21.285989558782887,2.9829357988512513,21.347508131795802,3.324742743945797,18.746480330937317,4.852625699981818,16.870291035431485,5.897291286727407,30.757099627441363,2.6050262497906767,31.855171248033585,3.9172085164229,30.773132789187034,5.174692080994454,16.555464351665538,4.1027422782231096
534,19.713894713305248,4.13648632263298,18.34300237992687,4.892559441249596,18.209337676553616,2.8487262976146823,22.40289742089289,4.248217270077084,19.123278251055734,3.3828584394644494,20.531350250297308,4.389891473495761,22.12277157826193,4.243465394320884,24.446662194310974,4.477051636923784,19.475484639189098,3.756936514578009,20.23104938955676,2.618226845417933,21.219783012515716,2.066596842529616,17.715624727095726,3.889845852077942,15.278950367073667,6.878933504471711,30.25314696002172,4.107057730278291,31.56391140499563,4.489019632268272,29.612858985336555,5.223023737358552,15.293883787432513,4.556316483773058
535,19.8474817943061,3.3476359568886074,18.470440687043027,4.199368094868436,18.808899660073852,2.0066161320686784,24.975223598896033,5.173095092393909,21.63752979397642,1.9431447966347357,22.321481942026413,2.436528816551707,24.05436133450135,1.4897294328568962,28.312851299542714,4.608550826260032,20.53413012621602,3.1181503778945534,21.33815401770876,2.1848577707528785,27.063387026517542,3.6732990604666087,22.62764975726174,3.8319570827579166,19.158186892555186,8.125673984062066,30.35539657371501,3.3259921873740335,32.687196700855715,4.1915384743643775,33.03709409059945,4.36059482716905,20.04023318833525,4.269998141153398
536,17.018051977714034,2.7705910535011813,16.410958898399368,2.392545381435244,16.24365538427545,2.6518097535948217,22.535632827418603,3.525800261690556,17.755956505475126,1.9687258572335964,17.8983766161788,2.6827556877968783,20.55799331333553,1.866655322009656,26.232055446089976,3.844884619231061,21.04668817066561,3.0836800457025206,21.441391119989348,2.705046443329242,24.456040159388227,3.81283009485523,21.403688824051287,2.9299068245568125,19.23139904747555,7.624024712095702,31.34672360569118,4.868690960372719,33.59897440913404,5.09096861718924,31.517044610726355,3.118490926052975,19.21887698607721,3.754919258955353
537,19.06998790083817,1.2290008834552653,17.911632334924033,1.9194647507912934,17.44237651721443,0.9822205246985658,25.00966761787809,2.255988667056008,18.865129455411516,1.1638725039599844,18.041640260877447,0.31628176982400324,20.629818158271288,0.676727851151744,27.901746710336248,2.6360296243628216,21.534045649415727,3.553632167670538,21.748694922710378,2.3186277475591046,26.988713768817554,3.112837304470285,23.688077576107695,2.677754418613565,21.45199051544944,4.835671781814683,30.860104256101817,3.62439834599954,32.48731063903705,3.70645277198622,31.546119854168932,1.829069362534066,21.316801993681334,3.8198971148170515
538,17.948439886541305,1.8210429817537486,17.402053090877114,1.7376513579892876,17.88273389104366,2.372420523289022,25.73538216686375,2.1217529859723534,19.55064774915441,2.3457813141962083,17.420121510689302,0.8488271886451084,20.148986768843905,2.5205791637400394,27.8514131177207,3.5970792947531414,21.113990277103262,3.0967999792960805,21.444089257938675,2.468200417866445,25.938247508443517,1.5222715113929612,22.23153078157047,3.0796672988397837,19.588403116888934,4.2663129901719286,29.335127350334915,3.4497334525359236,32.24224035459227,3.4700263968894127,29.630475268847437,1.317873730501132,19.404340350368734,4.087782664974842
539,19.084127895245935,4.838659725420898,19.135553529922245,4.5085033256328675,18.436458773319508,2.947289205746219,24.067717654318013,5.021100442162387,20.446631952655842,2.635485719559429,18.79006138989947,3.001829038388181,21.410517523189007,3.672776569510692,27.158030601924782,3.4997288507550572,19.704907767763398,3.598465814509693,20.750523784114144,2.3352136486696535,26.150861119200265,2.0848507313797473,23.410004124629538,3.12817249631298,22.45047082938754,5.946143633621383,29.193096456131464,3.876847208551856,31.963166774913812,3.325815200772837,29.4940359875809,2.390947795972858,21.631816925768454,3.79417002090577
540,19.320901270956625,3.444635301794409,18.268716953456156,4.144539471515579,17.51567942517939,4.343598436836929,22.5662765400612,4.164596136373971,20.85261658071955,2.3794950696795563,18.932963347459733,4.256104724334953,21.629015489389392,8.023511585670052,28.038538528450086,3.1437127314689386,20.169559408794417,3.6381158146863597,20.541540563978213,2.867750996431457,26.617675409619437,2.8807743279069524,23.064790824520877,3.5248335688169012,20.821137713843985,5.3843019642952035,29.769836413930005,3.1634880645904087,31.52322903784606,3.818076763981627,30.006979586550305,3.9723046465266436,19.571396200024214,4.297867163895826
541,21.30434217212254,2.2663537516931767,19.978999053575848,1.8704510810043289,18.502931980986823,3.610797922508891,24.202218236209387,2.5280939669321936,22.567445465341255,2.1430932610925066,21.0953284209992,4.5859881698930085,23.581613262413263,4.402160307926344,29.089240701861428,4.005654464253636,23.813278394869005,3.763559790865857,24.1154473528699,2.8516129652312334,28.835711365267013,4.137117398668099,24.88709677526968,3.3964887939608523,22.837440705662473,7.129272317138048,33.36646654015803,3.279184905463958,36.740084360269655,3.5954087639748016,34.08076171640465,2.8569308720635895,22.067730081666905,5.136368196126458
542,20.228092816519215,1.8264588900192595,18.889250065554698,1.6896796283672861,18.367559000630425,1.9112588809024642,22.79677135793368,2.8372157197890346,19.760924848797053,1.7806424777546237,18.592082536066727,3.667559688429695,20.64621443025743,2.6790499257995153,30.267657454298295,4.6631850627826115,25.160384539433615,4.095017174389223,25.22861766544282,3.6514955062661048,27.11081834864948,3.4967335123800662,23.859951130291073,4.408925702940519,21.287236544095382,5.869475185743038,33.737507362813645,4.003255771987339,37.16380111281053,5.013588748819193,34.99948527879402,4.970526972092283,19.921577933616234,5.940585693907656
543,18.60189952403005,2.5612652237429403,17.225315439071434,2.91849425177405,18.579801857086824,1.993654858298246,22.039760616081583,3.759059226050268,18.719893344433817,1.519912472509599,19.116446425934786,4.26809088667341,20.524425921558308,2.8675412651108734,30.29463337929221,3.655624003636352,22.35345111911281,3.27369864564998,22.24371410844432,2.802860645668625,24.191419981602944,3.1580107111209226,21.463425802576666,4.412286047454182,20.077310956129587,8.381224865228003,32.59407590704556,3.111620600524351,35.64028306682313,3.6316707834665447,34.103996101347235,3.7253921771466585,18.980990676636484,5.178736248319474
544,18.189781906272547,2.635480855664541,17.92398156110236,3.7956516088218795,17.470417843035097,1.69166798855288,23.9871961322143,4.633830829258937,18.706904512482403,1.5207692477212498,18.49412414508862,3.81647616751903,21.148366490287902,3.21849844139197,26.727372698051962,4.255938106990904,20.905838658067438,3.166567048781612,21.612760655646177,2.355788430965142,22.485724063139713,2.777773204056018,19.402569333619468,3.5986957959069303,18.062790766308296,6.2692944036730855,34.122060477449025,3.17216245298532,35.79982542299331,3.05174829405743,33.00774452418007,3.6958389382184813,17.244039002344067,4.748046938007112
545,16.771259358336234,2.103574412423244,17.424402474673677,2.9448757729389654,16.871506252931567,2.4357292981350014,19.797407060873805,3.599567254018219,18.640989303232047,1.7346162120730129,18.825718329934457,2.0386780662043504,20.916299710704376,1.8079259867232491,24.307164600718473,2.9221189677392623,18.50181375795782,3.49175690037779,20.082997457005003,2.444622758187966,21.33991412189093,4.558835526886063,17.71717450479221,3.9373428515236446,16.818449347683,5.330092620635034,31.37752666906726,3.676892411789276,32.49976379999491,3.723253245351139,29.124516872872114,3.564327192994203,16.06882408293048,5.073481458044481
546,17.35234895883563,3.073567047672495,16.654139280670844,3.4462430308829495,16.452416984047854,3.4742714837942525,18.6805250184346,2.566282305908003,16.87128621666237,1.8018254988443803,17.57893575885269,3.511984193537211,20.06694084397878,2.53377026544821,24.596242525479568,4.131162363623747,18.390170091581,3.546025701360328,19.70779434135052,2.7182580795984133,22.847419048453297,4.161388858733751,19.828464800051016,3.796806491362199,19.03993426842451,7.615728759922419,33.539340215452825,3.9016360629482874,35.33906237980634,3.8356761573775806,32.166231288537006,4.559510052341675,18.791394205278856,5.918613622567059
547,17.499013310389675,3.3882325603101333,16.24821028275539,3.4978516324651365,14.911644409952736,5.169367528529243,17.378449322287825,3.1926537858167614,16.99155555811322,1.646993438178084,16.835925987891105,3.1263598594523043,19.841615976928058,2.5164733786580746,23.01717568269123,3.368354205387096,18.569078781366734,3.519576756464091,18.70653924398787,2.8583204950992167,20.97684897417365,4.6914561310850935,17.987034182689662,3.7345178509932526,15.977513945502317,6.101598511052882,33.64866527757381,4.540594096929458,34.76115528487818,3.6945782499395756,31.640290882765775,6.588685460451962,15.593235323814037,4.858648940052439
548,16.30571781556291,2.090132371250081,15.310020357577347,1.7261083455265516,13.828088360045857,3.4826863695108456,17.351797589053252,2.4475078799029872,16.36770133830526,1.4750972131072244,15.743679360123664,3.69567495505039,19.345859081016307,2.456065484839483,22.434118457355567,3.06798864857587,17.281549772337556,3.3381152511866636,17.55139970114882,2.5399574734056283,20.9703874247931,2.6089315056527256,17.417847418465648,2.927344825597821,15.223060238453407,5.232923468478215,31.5165591687596,4.7517246697945215,32.75700660942335,3.8728496609100853,31.05183859656628,5.084848283309553,15.283852686034265,3.7380352403586126
549,18.313116030174385,2.821380826788318,18.116101751518872,2.420874509078645,18.031482323004074,2.095183058002766,17.087271530464925,2.102164820121594,19.54098247037615,1.893053650222568,17.40129572510306,2.066125765364922,20.34761060328533,1.9061506986891859,22.220011154200428,1.7610223037124857,18.22857397828784,2.56315184470981,18.191068315341695,1.974589604512419,19.81712062304641,1.9461416745638476,18.40168872029069,3.223720327243377,16.750549356623697,4.201679273830653,30.925191970969017,2.816253396069503,33.06758679290978,3.0820406730083008,29.66126790474827,2.4347352220020637,17.019582011937825,3.8001922868854594
550,18.274795948627673,2.5825877274256035,17.855439664628,2.3437006984210926,17.1714025065132,2.659710856758428,20.129479567597762,2.2932934551588113,19.006284817415715,2.2187509518567694,19.384333281609173,2.5971139039161253,21.6211694961488,1.5157796376932309,26.087909093893103,2.5811869480582437,19.60780390527864,3.0312885914144756,19.818540159050084,1.5465092419623112,24.300429290626262,1.927451930210516,20.67874132343769,2.596720140856678,17.177817556223456,3.7048090695989373,32.38862256198022,4.798704144379048,34.71324432802572,4.314693977145575,32.021107993613,1.9177213487298181,17.708187749948326,3.4092181273698774
551,21.013704283011577,2.7848567517590563,20.337801156187112,3.034484168869601,19.52851268656611,3.146552712703215,23.47918362194365,2.5165705426360354,21.36639892731582,2.3305112117510416,23.166940026783315,3.0489621734759864,25.017255110971142,1.285784242151808,25.837817701872346,4.0177152632198325,18.929729329706205,2.8903271536528155,18.33379690060129,2.451352629209871,23.841997764705734,3.4338120897658366,19.82897514328586,3.368109031759642,16.318246514665628,5.279361402014089,29.385933674310145,3.9195039408309564,32.62213301217784,3.632734316289794,29.454107388942212,2.2587314232844786,16.712878538769736,5.211221002589324
552,20.015544026376354,2.3050025026837813,19.916944201653425,2.332803051610303,19.249649865115963,2.6530910555403704,26.029744817304582,3.163085049663255,20.730946152236513,1.7306999973981956,24.55422410428448,4.009999861556032,25.477432347774794,2.1011597968540037,26.39131203725766,3.131480075261574,18.279747383688864,2.665230703399739,19.140247665420926,2.1580454032624763,21.340700055613585,2.3540555803053658,18.8945054184646,2.3999909461161666,16.436620605763974,6.037827046208445,28.41306495453381,3.151873619890571,31.60691888186991,3.350293719408866,29.74200744421429,2.701212644288992,16.622498625482308,3.424700700305542
553,17.69798578229025,3.7915325658929877,17.34538459651507,4.417502004786854,16.83163648591642,3.8559115668733006,24.131495383188657,5.20358803546791,18.00616386372896,1.8455370964816686,19.072940654150607,5.017839082382846,21.37862242757745,3.8105998435163406,25.313522099804278,3.9218269197424998,17.955221030068188,2.557964545677229,19.352130222041197,2.118705587449611,21.025451005880583,3.8735979076380396,18.480859832280174,4.057364534385126,15.938182349626864,6.21230726633657,30.483411634187185,3.1050261289873466,33.25501511553211,3.2415102829939495,30.428435093677827,4.798093876555526,16.16622786146869,3.8561217144526494
554,20.786186390590412,3.126844726835192,19.93127446959979,3.8401933721276937,20.148586941834466,2.469936408061238,24.76990919946799,2.7443895680729584,21.61970328571732,0.9334666516682596,24.17401160536603,4.736461232038088,25.313301531286616,2.6821446706004313,27.399454106880672,2.33357469102294,20.20914606464865,2.7346890157414436,20.433838069528402,1.828496853493546,22.677847427591917,1.8447529615027358,19.348454875252006,2.72829692943777,15.7439923316871,3.140664167853319,30.815051421110685,3.214432073134794,34.7515156202392,3.078795141800762,33.002914412980346,3.530890694868015,16.250586325090605,2.6544143674342804
555,22.11764866134483,2.960452586750737,21.278050911046876,3.1459673412850755,21.273293068169778,4.138374746865786,25.543671010174698,2.357919972711838,22.53330742012709,1.6611326338373729,26.489942817406423,3.4075497283058946,26.83416639993427,2.4863783951100427,27.951948839416765,2.796726492085089,20.373084027235752,2.7831079701737087,21.01469225763375,2.2536059070825627,23.97686759535623,1.9610359709045104,20.233501303939235,2.7705177106085377,16.70757742921618,3.913867200928869,31.4476461850602,3.525309616057867,34.950867309726966,2.905001161368221,32.44871332219632,3.6678279481552862,17.42415836891116,3.8896851843864124
556,22.155464230633406,2.2329331399644423,20.524021363334477,2.576801110172096,21.93078010205557,2.643805705823407,26.573690668520523,1.1745657539851067,23.888451870533174,1.295993700652095,26.768562746827616,1.4863128127088427,27.474805929832186,0.2238084996701546,27.380623301537465,3.1939290601143204,19.2381309269205,3.6626041641340064,19.46218936336578,3.2387347640359323,23.26931736141853,2.218628684242381,19.117578422006407,3.6080359614445667,15.363443891569954,3.85207662861388,30.079049240656655,3.6535283343329494,33.71241900814873,3.440674961452691,31.84875548818623,2.367149228549276,16.150501984540032,5.236396328288371
557,20.198496769166148,0.9717878807412637,18.561016213331342,1.5678350471000282,18.082939056021445,1.8861684155734015,27.354117337319295,2.730653326388826,20.057257304311484,1.59584591161087,23.717637205656906,1.2791250263826504,25.520302125159493,1.5449218719564235,26.766945009161404,3.7552988554058566,17.40028554582378,4.036472513755533,18.309765493138187,2.886010136738129,22.71134802624674,2.9354205418868244,18.93003552495995,3.3701298743097117,15.952371964604083,5.029107772982709,31.39454523343607,3.5085543922421683,34.87490834086765,3.863808230115457,32.23442283870845,4.604701203182861,16.718238509420473,4.774903927282044
558,14.396260824503663,3.5037219642380926,15.053632444380415,3.1450309478630656,14.172376462165484,2.899752226977779,18.588556411331876,2.511007828938083,15.45833295696876,1.8186506545001206,15.326139362693429,5.008248226916532,18.43685675620564,3.715888285360684,24.49814032408508,2.4906832452773577,17.34123851781815,3.106480505582579,17.913626945358722,2.1088910636188976,22.454557989516747,1.526193506299435,19.197403349761778,3.0853514460581333,16.6056795486528,5.52099653355506,30.46796309453626,3.8089618522555337,33.9676271814942,4.32922741870847,31.006523550087163,5.5295092443896,17.308671597054715,4.390726266863556
559,15.662615165072392,2.1881705420772657,16.23932374587144,2.2826757017579817,14.336848325492056,2.255165437740515,18.06503280421641,2.347396875277295,16.15600055627617,1.120461528473546,14.92997566014671,4.084479683267543,17.919821822183053,2.000951148065897,26.088092361819083,2.5511099184270636,18.19541186695353,2.6979085911700436,18.03965248557308,2.037526721042192,22.400442374353105,0.9749089808724598,18.983244122288486,2.550066017777371,14.985718053185082,4.619721142183442,27.753898475966796,3.5606694618648174,31.416616330119247,3.2569792464918326,29.498345135428682,2.701139995798258,15.530145148514876,4.003983903500863
560,13.861163857920126,2.7814847706971806,13.730363184930019,3.4248667895816656,12.594556053592374,3.2128186207769414,16.02349792003774,3.3236638502194795,14.139155447363585,1.2388313657377426,11.502749081546815,4.554473504610573,14.886411691270002,1.4890546782418186,24.617678789508595,2.717445644134416,17.572915575074727,3.4970238814469603,17.52098217125739,2.2160616607434074,19.023447344902724,1.733470156190136,16.531095328376473,2.3452939832290998,12.599314272656152,4.139048164569955,25.579210255296395,2.5269425902653975,29.228791212635176,2.794661616720196,27.58886550149804,1.7537135210484092,12.982508813977258,3.7948354657441703
561,14.006030943396844,3.5340081071029155,14.01182672808599,3.7262726014100243,13.402165294636415,3.320036001580114,15.790267554835822,4.799655190366168,14.85442804373589,1.1716600127939634,13.988767302271759,7.389832563579745,16.842276820674268,4.387254939288004,21.16691767375494,3.561077507791691,19.05835904604593,3.313605817995496,20.03339104190572,2.85629655500659,16.82533106279317,2.4026789896586545,15.57779319944029,3.155395645203825,13.39020160028709,5.8395695138686206,26.242970806977752,2.624766270303877,31.12415246349049,3.2728373097664893,26.44705143629344,3.368705466445178,13.910710472758048,4.352487546481144
562,14.509362889503361,3.9235866344459467,12.775012344681642,4.369036590702258,14.456300963152344,3.3810003411047127,13.828565667991121,2.791412008852555,14.53462114450318,0.7692562211480515,14.892963582071959,4.041470197796622,17.25695843257618,3.219535265670731,19.144801847948834,3.4843349219849737,18.630828076363336,3.344870516872052,18.845548526657144,2.5450426024030492,16.58840096685148,3.1455746349024523,16.204513204186497,3.114396616379086,14.726923955886402,4.893155615229423,24.052911189946734,3.0532821962542287,28.723861700352955,3.1909742048037453,26.847541212138758,4.317705184737312,15.559332706945604,4.032685126980952
563,17.622103133203602,3.250365986688952,17.713361301634823,2.789543346413108,18.98953104752129,2.500177549048808,20.99834509917502,2.4437570394146357,20.401459119905923,1.6150290277424053,19.32158666826333,4.8174000821007885,21.5300254790382,3.516425011376643,25.59186700160111,3.0133972651714296,20.151592758922835,3.091387068525864,22.045182474674874,2.80524426150502,22.567168202079163,2.7231999023762246,20.107404102189193,3.4864460597932214,16.262754134387546,4.89807979084506,28.122109417865012,3.4523342268848385,33.317502778579644,3.031124169073146,31.90488228432629,4.480741309438527,17.227931026301952,4.3073235391895
564,19.268211996723398,2.9338261189381454,19.977431463981244,2.982556002574564,20.220533559924846,2.337484531787454,22.759358612833967,2.339932557607778,21.485233802371006,1.9308814654214506,20.536646590680178,3.372351512026638,22.974692849425885,2.8525060887873503,26.530894191490795,3.5134835175167147,19.74570119373279,3.343149612656192,21.01581134067972,3.0915913990253516,22.396594472913044,2.556192164626414,19.734688494547186,3.905386244593254,16.188353855553437,5.024908184008682,29.36021340022992,3.3992238131814743,34.21294554005159,3.8370415803409914,32.09051580926163,5.362613002481373,16.926715907286766,3.7280696178904242
565,15.097873954824781,2.3956336099607687,16.045407446333783,2.5026929289156303,14.437170178063468,2.144843992305631,19.373550456156856,3.049704434594241,15.030721199305917,2.1250779893398457,13.966299241302782,2.367148965749185,17.95392449623813,1.4576804612622778,24.082967929954645,3.158211506990186,21.433155070308118,3.4099071781380736,21.07249426364301,2.8635682976107946,22.045513159046035,5.421166203563166,19.996249674253427,3.8037931366803526,16.75327726820051,4.8878428279117525,29.73680232759663,3.25891768146951,34.01603998866673,4.723182876123563,31.37300102810437,5.812072125763731,17.38884773703053,4.6842990480386835
566,17.835102541486343,3.3205741387915015,19.87337466693648,4.574472250299337,18.661006912851093,3.6184214602107296,22.13474348575382,3.7154656719744996,19.709690711721226,1.7958123409312337,19.390104560163024,2.5439056400327695,22.12065433799931,3.0595503731557807,27.835407662688702,4.4517700942230665,21.86636383809171,4.4315161340795335,21.777485970922122,2.5684854205491856,26.254343975137107,4.938598608718907,21.728597806584098,4.224508057941236,17.617522138424523,5.20667561915077,29.777022266335248,2.8907767739032426,33.93968167820647,5.07276101626363,33.00693923060112,5.044518283736658,18.26779203742758,5.312485145498177
567,21.715215693753027,2.611036027262323,22.94541331269874,3.234304587142745,19.852912559248175,2.9351050698813395,25.25914012790057,2.636359668089698,22.109059171260967,2.2989046021210227,21.548036677732355,2.9739756371235493,23.73772456135578,2.612799976003683,31.084239344824603,3.5647193977426204,21.428317247255823,4.003042073012769,21.499856540343853,3.3908915386993623,26.865556117702024,3.883904580483213,21.907025465688307,3.7103793202116107,16.834438955733248,4.09608505202689,28.681651788041414,2.861164474554407,32.12784348041097,4.41035961748441,31.63123404128161,3.423160849442198,17.407055243314808,4.646462282717523
568,22.601782716080297,2.4637286274717347,23.513473319478408,2.5982836449408007,23.209833918330354,1.86853317074823,27.33537228388253,2.219558801625519,22.99918036638422,2.1902687700962504,25.578089242572645,2.533141192976699,26.631029861903123,2.320942112821957,30.51447005514341,3.3431690641740874,19.550934754697142,4.60022205735274,20.136745695298277,4.117024709308616,25.023995170915494,2.369177086092363,20.665026347707183,2.783373538963311,17.07702846906989,3.560933906324725,28.06586733182143,2.1915506886000062,31.870295119669937,4.323879224476061,32.182113869431745,5.067665107144051,17.52270146205401,3.9253722108107585
569,22.16448481407384,2.1638933166647165,22.21878859406824,2.9741534353485397,22.48755838413704,1.5615475172098043,27.36554990258024,2.31337958973097,23.068475502839764,1.7406607004118315,24.36298194679749,1.6248507814183633,25.631036509079333,2.127396319661623,30.506317346237367,2.9706329557910442,21.00197933707859,3.3092700276156353,21.35527009466237,2.5549665548154614,27.304603512587104,3.3936743167167376,21.934125402752784,3.0050193530561553,17.498846448315682,4.61854615148809,28.48354487160045,2.3743367829247126,32.14304671108188,2.720803921333964,31.362175680676234,2.9655138151192344,18.190014967205393,4.130996524850174
570,22.782704324256567,2.5128510912025805,22.81934128190231,2.642684222840523,21.986986386322986,2.2776966924651205,28.45143530867259,2.738519329576371,23.80120448835089,2.0153995735214005,27.230856637808806,2.1192595900459383,27.852673327027198,1.6992028765917317,31.952234764161876,2.4846272550283697,21.53968816736429,2.9423290733781386,21.813242302778903,1.8048197624585893,26.67231124123995,3.488774423861684,21.08386066204104,3.299813856927054,16.356757662999296,6.758016725668954,29.609742640950245,2.021805397329727,33.04547898437041,2.7181311521346943,33.06902741632501,2.522312984454616,16.77678381398263,4.812675506375161
571,22.904614166546757,1.7958191904564325,21.99259803973834,2.6040001429088813,21.482537858520153,2.7765504568926547,28.55496981369172,3.9577607787523394,23.383301357817796,1.6184228026951173,27.082084405597946,2.4823098189302257,27.49520203117795,1.0460989820879205,30.617988772469296,2.9649822376423187,22.011518442186382,3.601260290455789,22.197488344687113,3.2071117556303106,24.29889420691319,3.6652063213931907,19.811985486571803,2.7431295690236897,15.45727381504813,5.666359382761462,28.621823562372718,3.602823962591179,32.44994619168171,3.465864928335307,33.43429634338212,3.623788282052973,15.921965573158696,4.551505689219749
572,21.227391899458652,1.5706378978167057,20.53911772553106,1.783284197766346,21.481578309033406,2.2644642444649743,27.49287467808779,2.6676251436260086,22.24364753979795,1.4714643891631782,26.74526896736584,3.33574929124536,27.125944644186628,2.7730113846524773,27.96272283437519,2.737961165176416,20.567922903305863,3.6721499028136466,20.734252302477092,3.298502362458752,21.874420670912436,2.6664490219898416,18.461692553571314,3.048341978091488,15.153850596189281,6.138313186226533,25.672350880672553,4.334632761718457,30.413830035509868,5.305520952482717,31.49457743888231,4.4510507842060285,15.696283446863248,4.179011792546611
573,20.17636931085355,2.237198521737489,20.326466318660447,2.2726614599137176,20.84199108670493,2.0351441250154614,27.165873873278887,2.0522114763336594,20.851125303615166,1.8823199875001524,25.73329939834708,2.7980776866263284,26.23593965000943,0.7581885195982316,25.992046051447293,2.972165467979635,19.971729607354614,2.7600923939696282,21.29208939670511,1.9205199329113534,20.31931085890174,3.9568424585457143,17.491602129613298,3.036166170873388,14.245037918772013,5.381248733143289,26.92523803624404,2.4480386750983696,31.70512214614045,3.299012697162313,30.820172507724948,2.5168932046602204,15.139049916164472,5.39519240737001
