,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
380,730.0698171490085,306.0738140166546,661.1077663239606,108.89921872112427,726.2190210015311,273.4158935615057,97.52543128367452,-66.52775936716858,286.8446311627136,64.80785795349568,4173.149091867829,5009.375282744798,19158.547758167708,8654.78304340328,3748.743700471002,9671.544898985687,10593.143571341358,14045.43911526206,860.0807270962911,10463.55687129574,1108.5674036181301,14823.34002943329,0.0
381,613.1435020855267,98.5460529600285,453.5778213161919,78.59659769416416,510.6395313528619,146.42390487856113,39.954990524700975,580.7318994759091,219.79353490607073,66.13617435167951,2581.0850701900476,3400.947757845919,11231.340681369476,4568.467658377752,2656.7965650079373,5837.241998953825,5718.566843069222,8617.10758428544,810.3481680465054,6472.258943101388,1053.4833090284096,9552.596996955252,0.0
382,510.1989972641025,89.94651531964864,265.19012095480906,72.38812695193607,357.5090468906756,84.88214301812533,26.910861265166247,665.2775936716858,195.71224023074438,65.78661740478903,1867.2167090536825,3321.73655278934,8484.917979147516,3310.679119198037,2053.4901517973904,6808.5201869972325,3524.3049267692013,6243.677969654728,3160.942944311369,5344.874754273176,1253.1631519161474,8270.254205526026,0.0
383,289.36864138219244,84.60085678643958,224.10432756744422,6.868946353103422,307.18159307945604,88.08399284581215,20.095009940364314,436.5884208470439,207.7115107734328,60.57821889612084,1918.4256814264195,3354.007784479057,8388.514686167806,3335.3856797890667,2314.298390054869,7852.6994672440505,2811.801953691499,6820.773825602221,3867.4378272833223,5379.233129551751,2258.447878178551,9308.40922709512,0.0
384,179.43323143973944,49.27302648001425,200.2932427634033,61.292136689230546,249.48914602757017,51.82580376262751,14.219276039672994,246.7071076532502,165.71406387402357,69.7296197657137,739.8550038329778,2290.5240128860914,5501.414586042119,2101.555017546108,1628.5525911882223,8636.938489432245,1909.3731092413498,4430.704487733179,6054.207703148892,3649.8615738635226,3580.466148331849,8405.200078343465,0.0
385,108.01633794844511,34.1657306252929,184.18574421949324,61.292136689230546,241.8172780685428,50.633390723351035,8.81360085103698,138.59949868160123,130.54378814545427,73.00846392754642,562.5343830796195,1529.9497569261564,4013.947480288519,1516.0843999041215,1072.461462489805,9048.571929247457,1299.1379130565042,3225.080904010631,7211.221062218902,2878.9455285505173,4262.131818879644,8143.876324633501,0.0
386,65.52260093827002,32.073951199254566,142.16618280059745,67.10432206493344,212.0504303875166,45.024633094161686,8.108512782954021,130.28352876070517,113.99307015553929,69.44997420820131,377.570632121375,1190.3683871002645,3361.975580359073,1071.366309265579,845.3784274552759,8835.759649986998,1014.8110168598816,2690.3407072152477,7320.925236593429,2344.959112762679,4234.589771584783,7456.29497265892,0.0
387,41.53420101317115,30.214591709442704,210.33124910236177,61.292136689230546,199.31512957553113,68.10003357645644,7.050880680829582,69.29974934080062,107.99343488419511,67.53440213924145,587.7567127557437,852.2538914420873,3178.452274464366,780.1283677531331,750.1984094705065,8939.588478276704,722.6173685945779,2713.0312389038777,7380.165490755674,1992.0699666723247,4172.620165171347,6932.933465911914,0.0
388,29.74561590712258,22.707427769327325,141.69929878483194,47.02586349432343,169.0879698169633,65.89186128149998,6.933366002815757,88.70367915622478,98.8905399897419,51.50372055484387,538.0763664239838,833.9179643456567,2818.5466473401148,1029.4400246262553,686.4952478271567,8734.87632037218,728.2364772150646,2536.80144278885,7283.6258173060905,1797.3725067604053,4124.421582405342,6628.055753250288,0.0
389,55.7901643972299,20.267018438949258,143.56683484789394,45.44072202822265,126.12550924641002,72.5163781663693,6.815851324801931,95.63365409030484,105.09705923596002,31.187470801568956,553.362626833756,800.1798584882247,2962.0804391099055,1030.188708280529,740.4555729838764,8457.999444932968,612.4828396330404,3001.2009913494803,6847.003203295473,1733.6663525980491,3993.5968577547546,6413.855955127366,0.0
390,45.09819185918584,19.104918757816847,143.33339284001121,42.006248851670925,82.85617395749563,78.47844336275166,6.580821968774278,112.26559393209698,104.02126256661553,3.9849491945515143,627.5009898211516,850.7870172743727,2700.7204003649135,977.0321688271006,950.3012819266754,5379.216955009169,643.3879370457167,2858.2506417111103,3759.196375233789,1634.1702241871785,3793.9170148670173,6080.418269382683,0.0
391,40.30051187416608,42.1144924442386,155.00549323414896,47.29005373867356,44.65027152153931,78.23554441030645,7.8734834269263665,94.24765910348883,100.75249576360733,-1.7477847344524187,571.7061393254828,822.9164080877985,2530.050866867501,993.5032092211204,1078.457054173885,5169.350174423596,619.787680839673,2748.5797385493984,3469.577354885038,1513.9159107121693,3504.7255182709832,5628.456695343318,0.0
392,35.091602176144605,10.737801053663482,111.81872177583936,44.64815129517225,75.79805543519043,80.26706292166637,8.81360085103698,95.63365409030484,102.65582833244754,9.137418591717246,585.4637736942778,767.17518971465,2500.77282974033,1139.4965218044804,1307.7884360899438,5291.588369431334,563.5965946348069,2784.8845892512063,3577.818806934571,1407.2617874515956,3332.587722678106,5304.301000850629,0.0
393,50.58125469920844,10.830769028154076,128.85998835128046,40.42110738557014,82.54929923913454,75.7844731629048,5.288160510622188,108.10760897164894,94.13220856764133,13.402013343781146,552.5983138132675,745.1720771989334,2296.540668316648,995.0005765296677,1080.705401055415,4960.9561431754655,312.9843501611041,2616.2183036990555,3525.1608032347985,1173.1953558663097,2065.6535471145285,3744.9264705157557,0.0
394,38.107286738157036,15.107295854721352,98.74596933440512,29.060926878514483,111.8558348426191,66.3776591863904,8.931115529050805,108.10760897164894,93.22191907819601,17.659616956907236,621.3864856572428,682.0964879872126,2377.947893499514,872.2164572287908,869.3607941915958,4566.259320740844,480.4337870516051,2663.8684202451786,3350.3654853980515,1050.0778444514194,2051.882523467098,3500.738700655624,0.0
395,61.27322723725249,25.21756308057333,47.85561161596466,33.81635127681685,87.3058573737315,81.1724135625985,12.691585225493249,103.94962401120091,118.95828555251379,26.356593795542473,1705.1823487100964,1136.8274799786877,3786.150069469797,1474.1581152647975,1127.9206855675445,5136.949688999859,901.3050227260521,4795.265696863838,3345.9773184230708,1584.7800597242283,2010.5694525248075,4158.332080892996,0.0
396,142.55963384058748,65.03109815616975,146.83502295825255,57.065092779628436,199.62200429389225,99.78730600908126,17.62720170207396,59.59778443308852,137.5778432911681,39.269227413676944,1807.6002934555706,1395.7307705802857,4237.460300308144,2061.8747838696054,1757.4578123959416,6366.695385764446,1206.9845316805238,5497.159477098797,3729.941928733915,2118.766475512067,2072.5390589382437,5891.9224470345125,0.0
397,99.51759054641008,45.089467627937566,188.85458437714837,32.23120981071607,159.26797882940826,65.78145266675217,11.516438445354986,120.58156385299307,109.64850668318662,30.600215130792943,946.983832385392,1040.7472219933923,2949.940765179127,1144.737307384396,1372.9904956543135,5458.00904456235,1051.3352228930446,3671.3280272203574,3586.595140884533,1542.547890110981,1934.8288224639416,4741.66953111442,0.0
398,79.36733460932706,40.90590877586089,165.74382559675564,24.569692724562245,141.46924516446475,48.138156030050254,8.81360085103698,151.07345356294536,82.13293802495299,28.95729748040767,541.8979315264269,852.2538914420873,2459.35511868238,1852.9920443272595,1037.9868103063452,4600.132555502024,852.9806885898673,2551.928463914604,3389.8589881728817,1317.786851830309,1996.7984288773773,4397.521855463592,0.0
399,70.32028092328979,46.25156730906998,162.94252150216258,43.327200073421594,149.75486256021435,71.12522962054675,11.281409089327335,108.10760897164894,88.13257329629717,14.212985460567067,712.3397350953877,949.0675865112399,2688.580726434135,1431.4831469712,1449.434289626333,5248.142263976777,778.2465439373954,3335.5081582286316,3151.43524919891,1362.8822193834374,1797.1185859896395,4285.423961112596,0.0
400,85.67285687535303,34.95595840846295,185.58639626678976,37.25082445336856,135.79206287478448,59.3777530113785,12.221526513437944,105.33561899801691,92.35300638372549,22.560405352311818,676.4170231324229,828.7839047586561,2277.974108187222,1369.3424036664878,1340.0147413918737,4747.407489246286,748.4652682488164,2676.7263882020698,3030.7606573869302,1181.069150200983,1136.1094509129905,3305.8168843637654,0.0
401,51.814943838213516,28.262264245140244,128.62654634339768,24.305502480212112,110.93521068753581,42.83854252215482,7.285910036857235,135.8275087079692,91.13239093196925,19.27457005154127,550.3053747518017,707.033348838358,1840.231748212687,1069.1202583027582,972.0353017814653,3548.589528567993,587.7587617028994,2106.437691761165,2295.011327915103,1051.50944342136,1081.0253563232698,2984.517187179382,0.0
402,48.66218270520053,19.6627266047604,136.0966905956458,27.47578541241369,106.94583934884159,37.36227523066286,7.779471684515308,99.79163905075289,85.58790040534774,24.049517946065283,452.4733081292591,632.956203368779,1645.996965320234,837.7770091322034,784.6730616539663,3171.5656981826824,529.8819429118872,1760.7852590376992,2145.0822896032496,951.2975155255191,1019.0557499098339,2742.4714153004797,0.0
403,29.74561590712258,17.594189172344713,121.8567281147978,26.313348337273112,112.62302163852183,30.804003514642257,3.924990245661801,80.38770923532871,82.50532917972609,24.80456095134873,394.3855185721245,596.2843491759181,1578.8717094676954,725.4744609911573,640.029412275537,2906.4708174430107,504.5959541196975,1551.2760164460142,2016.3627250038046,894.0335567278958,929.5440962015379,2551.119595644003,0.0
404,26.18162506110789,15.455925759061074,125.5918002409219,20.527581986005234,80.70805092896796,32.835522026002174,3.572446211620322,90.0896741430408,77.27116461541547,5.460079510429356,391.3282664901701,661.5602496392105,1715.9786150388388,685.0455436603808,587.5679850398373,1339.4655224040628,422.556968260593,1398.4931030759046,541.2072602476661,838.2011969002128,736.7497651375152,2258.379871542676,0.0
405,21.10979193408699,14.038164148079531,92.44303512157074,16.036347832052993,51.7083900438445,25.901861019838968,3.3139139199899037,75.12092828542787,74.250658582256,4.0059226113649435,383.685136285284,680.6296138194982,1503.8913704834765,641.6218917125096,546.3482922117875,1408.684741263866,422.556968260593,1390.1732414567402,643.5978229972245,859.6751814493216,722.9787414900849,2271.2318594300514,0.0
406,29.635954650322123,10.435655136569055,50.09665489163909,14.979586854652464,44.49683416235876,22.589602577404317,3.1258904351677814,47.40102854910762,72.76109396316365,9.333170481975916,376.8063191008864,616.087150440063,1264.6683842004925,642.3705753667832,504.3791504232276,1958.7566187986847,368.61352550392155,1373.5335182184112,1217.7163355572488,881.1491659984304,743.6352769612303,2328.3518055961636,0.0
407,39.45063713396257,8.134697767926882,96.45823765715413,15.772157587702859,35.90434204824811,26.65263960012416,2.9848728215511904,49.757220026694846,71.72667408879396,-2.880349242377586,346.23379828134193,729.0364613540745,1679.5595932465037,567.5022099394192,455.66496799007786,1884.3827772578325,380.9755644689921,1266.8880192818497,1225.029947182217,851.8013871146483,229.28754372971264,1777.1443250931775,0.0
408,13.556872871955866,8.181181755172178,74.46800051459867,12.337684411151148,-133.03019040953464,21.088045416833943,2.7850978689276853,57.93459044890931,67.81656696367656,-75.83288405842156,311.8397123593543,635.8899517042079,1387.493320441308,491.1364772035079,421.190315806618,1846.8276691530457,360.74677343524036,1171.587786189603,1244.045337407135,769.4844463430647,219.64782717651153,1589.3625020720824,0.0
409,27.08633042971162,7.902277831700397,50.82032511607564,12.047075142366005,-151.59611087038087,25.592716898545067,3.4901859370106436,50.58881701878445,70.52674703452513,-84.06844572716135,367.63456285502303,676.9624284002122,1482.4684164879855,491.1364772035079,486.3923753709877,1617.8151471807182,352.3181105045104,710.9699929104112,647.9859899722056,798.1164257418765,351.16110300946985,1765.720335859955,0.0
410,41.47937038477093,8.018487799813641,81.35453974713991,14.37194929264716,-64.75056557419103,28.286687098391916,3.6899608896341483,53.22220749373488,71.2922177415587,-53.782831848569835,444.830177924373,720.9686534316452,1793.8153478891231,518.0890887573589,517.8692317124076,628.8639670879987,542.2439818769578,2048.1986604270146,250.12551757392134,846.7907907198563,224.46768545311207,1739.3023607581279,0.0
411,70.30657326618972,17.408253223363523,53.224777797268004,20.34264881496014,-51.40151532548341,49.26432390047803,12.444804401664214,43.38164308734119,84.53279213349064,-47.86832830718284,791.0639762057149,953.4682090143832,2370.0928103678343,896.1743341655473,891.0948140463857,1351.2475171036037,1065.9449053063097,2874.890364949439,161.630816911803,1166.7531605015772,219.64782717651153,2291.223840588191,0.0
412,133.64965672555073,30.075139747706814,100.61350539746716,24.833882968912377,-21.174355566915555,47.67443984810941,12.926614581520901,61.260978417267744,86.80851585710398,-38.96860843935112,725.3330564436941,771.5758122177932,2262.263941923862,1042.1676467489071,921.8222214272956,1240.054942126686,1245.1944702998326,2323.510444915727,108.24145204953322,1061.530636210944,222.40203190599757,2107.0120142024775,0.0
413,90.47053686037282,52.85229349790208,61.628690081047175,43.48571422003167,9.206241550832846,65.58271716020609,19.389921872281356,60.983779419904536,99.65601069677547,-23.6999609991748,1104.4323146060462,995.2741227942446,2924.2332203845376,2573.974403392775,1976.2969088648606,2729.740896949896,1687.9802295941774,3474.6767525855626,668.4641025221173,1860.3628614377908,227.22189018259812,3525.0146777762225,0.0
414,212.7428381928767,79.02277831700398,121.62328610691506,59.44280497877962,218.95511155064125,151.48061943401134,25.14814109495885,-24.947909762688223,147.73584645747843,32.487822644001554,2072.052598544631,2498.0867076176837,4888.718101771074,3513.5723895061933,3232.3733666796147,6870.375659169822,2074.574902683656,7602.084466747387,2373.266972302266,3187.4551065727137,462.7063945536544,6100.410250540823,0.0
415,176.55462344872754,58.10498405662057,156.87302929721096,39.89272689686988,168.62765773942164,76.57941518908913,12.926614581520901,120.58156385299307,113.99307015553929,23.16863443990126,1099.8464364831148,1332.6551813685649,3129.1794802747363,2240.061493586731,1942.571705641911,5731.204046657956,1944.2115826883667,4059.336119095933,3261.1394235734365,2056.491920319651,902.0020489066774,4542.463718860103,0.0
416,114.04770707246996,60.196763482658916,161.7753114627488,38.04339518641896,104.64427896113337,59.59857024087415,17.62720170207396,146.9154686024973,102.40756756259883,4.194683362685804,788.0067241237605,1066.4175199283948,2525.0521776018863,1666.5698144131231,1305.5400892084137,4945.492275132317,1463.7777956367618,2970.190598041686,3130.2257754865013,1600.5276483935747,1019.0557499098339,3879.872343333196,0.0
417,88.68854143736547,56.826674407374924,143.80027685577673,34.87311225421738,73.80336976584333,48.778525995587636,12.809099903507075,164.93340343110546,97.11133780582603,-10.997061549174617,616.800607534311,910.1954210668074,2237.2704955957893,1269.0187939938203,1153.4019502248846,2726.0590236062894,1253.0612223685139,2291.743700551645,1331.0773157442597,1340.6924353493584,1012.1702380861188,3421.484775350143,0.0
418,77.44826261531915,46.205083321824674,151.9707471316731,33.68425615464179,35.44402997070646,38.355952763393255,10.576321021244375,144.1434786288653,85.29826284052425,-19.38642827454623,479.9885768668492,806.0473551590824,2003.760297044936,1070.6176256113056,918.0749766247455,1761.4082075813737,988.4012063435946,1740.3637805179321,650.1800734596961,1115.215597583716,447.55826854148114,2471.151671011445,0.0
419,39.889282161164374,29.284911964536768,115.55379390196345,23.38083662498665,2.915309824430402,31.44437348017962,7.16839535884341,123.3535538266251,78.26420769481037,-27.09066338401249,225.47234104414093,762.0411301276494,1625.2881097912596,865.478304340328,819.8971627979361,1369.6568838216367,853.5425994519159,1470.3464534232332,426.38355773566127,1047.2146465115384,347.7183470976123,2219.109908553474,0.0
420,54.83062840022595,27.960118328045823,74.2345585067159,18.88960247103441,16.571234791499126,30.84816696054138,6.463307290760451,54.46960298186928,76.73326628074322,-11.304671662438244,611.4504163908907,654.9593158844955,1542.4526876753607,967.299281321543,872.3585900336359,2495.5737522965196,771.5036135928116,1577.7483034160825,1562.1874430932633,1025.7406619624296,778.0628360798056,2590.3895586332055,0.0
421,91.15591971537563,55.362428809148085,55.3257558682128,21.135219548010532,73.49649504748224,44.3400996827252,9.048630207064631,36.035869657216324,80.767503790785,-4.31353272462857,470.8168206209859,726.1027130186458,1900.2160194000621,1144.737307384396,1000.5143622808451,2679.667419476847,1213.7274620251076,1946.0912678281788,1587.053722618156,1182.5007491709237,963.9716553201133,3078.7650983534677,0.0
422,159.42005207365693,56.45480250941256,146.83502295825255,35.66568298726777,101.88240649588352,42.94895113690264,16.922113633991,52.667809499008456,77.41598339782722,0.9717683123555447,418.0792222072715,615.3537133562058,1815.2383018846142,1181.4228064438043,921.8222214272956,2380.699303975995,1443.54900460301,1533.879942151398,1446.6323794187617,1138.1211811027656,1060.3688208521246,3106.611072109448,0.0
423,148.72807953561286,67.63420144190636,99.91317937381889,31.042353711140475,128.58050699329877,56.13173973779255,24.678082382903547,99.79163905075289,81.30540212545723,8.298481919180084,527.3759841371432,733.4370838572178,1898.073724000513,1480.1475844989866,1128.6701345280546,2978.635534977699,2107.7276435445274,2134.422680843809,1510.992161718484,1319.2184508002495,1060.3688208521246,3432.1947652562894,0.0
424,186.56121313176877,67.1693615694534,121.62328610691506,32.759590299416324,115.07801938541058,55.57969666405344,18.449804448170745,131.66952374752117,85.15344405811247,7.144943994441487,512.0897237273709,770.842375133936,2044.4639096363692,1702.5066298182578,1201.3666836975242,2941.8168015416336,2045.355537857126,2075.4272984533704,1527.8134684559116,1457.367751399516,881.3455134355321,3325.8088655219044,0.0
425,174.3613983127185,57.17530431171465,148.0022329976663,34.080541521166985,117.22614241393826,53.85732227398743,21.15264204248875,149.68745857612933,81.34677892043203,10.256000821766794,503.6822805019962,680.6296138194982,1966.6271767860846,1498.115992201554,1036.487912385325,2699.5495355323224,1837.4485188991212,2072.40189422822,1339.8536496942222,1373.6192116579919,245.12422092425737,2556.831590260614,0.0
426,135.97995843256035,52.805809510656786,145.66781291883876,29.536469318344714,98.660221953092,39.19505823547671,15.159393463783603,174.63536833881753,73.60931826014681,2.9083137981288245,408.14315294091955,654.2258788006384,1710.9799257732238,1427.7397286998319,807.9059794297762,2310.7437104474707,1432.3107873620365,1643.5508453131101,1219.9104190447392,1130.2473867680924,219.64782717651153,2092.0180283338727,0.0
427,76.62580318931577,29.098976015555582,111.81872177583936,25.098073213262506,73.80336976584333,37.45060212246111,10.928865055285854,164.93340343110546,71.87149287120572,-0.2866366964501967,413.4933440843398,696.0317925804998,1652.4238515188817,611.674545541564,767.4357355622365,2195.132887458225,1069.3163704786018,1473.371857648384,1166.5210541824695,1001.4034794734396,512.282079684403,2159.8479644061317,0.0
428,90.74469000237394,31.60911132680159,52.52445177361975,33.129456641506515,76.10493015355154,74.65830529247702,12.339041191451773,72.07173931443265,94.9390560696497,14.331834822509833,953.0983365493009,839.7854610165144,2291.541979051033,1360.3581998152042,1551.3593482556926,3499.9888004323866,1159.2221084063876,3743.1813775676865,1148.9683862825452,1168.900558956488,846.9179543169566,2781.7413782896824,0.0
429,178.88492515573716,69.70273887432205,153.6048411868524,67.10432206493344,222.4841708117938,89.56346828343297,12.339041191451773,27.719899736320244,113.08278066609398,27.78278613885565,888.1317298077687,940.9997785888105,2218.7039354663634,2545.5244245303766,2502.410079142878,4309.264561357106,1259.804152713098,3903.527801500673,1636.0549205054447,1600.5276483935747,1053.4833090284096,3715.652498105623,0.0
430,124.19137332651177,62.24205892145197,207.76338701565146,46.7616732499733,152.97704710300582,53.96773088873525,13.31441301896653,103.94962401120091,89.70489150533908,28.076413974243657,528.1402971576318,711.4339713415013,1768.1078030945337,1600.6856528370429,1409.7134947193033,4201.017485055074,1175.5175234057988,2362.840699842686,2653.3782975385575,1211.1327285697355,1025.941261733549,3060.201115849481,0.0
431,40.84881815816833,29.35463794540472,157.33991331297648,33.737094203511816,122.59644998525741,42.131927387768755,6.439804355157687,166.31939841792146,80.60199661088585,17.477847344524186,407.37883992043095,602.1518458467759,1600.2946634631867,1145.4859910386697,961.5430163343253,3761.4018078284516,917.6004377254633,1741.8764826305076,2606.5711831387594,989.9506877139149,743.6352769612303,2419.0297201348676,0.0
432,48.27836830639894,0.9064377512832809,95.01089720828105,24.041312235861984,82.24242452077343,32.92384891780043,1.950743655029518,113.3743899215498,71.02326857422258,7.340695884700159,324.0687206871721,611.6865279369198,1418.9136529680284,782.374418715954,738.2072261023465,1563.3234216953413,732.1698532494052,1415.1328263142332,631.1646832347782,883.2965644533411,224.46768545311207,1720.7383782541413,0.0
433,72.92473577230052,21.847474005289335,83.33879681414334,21.135219548010532,50.94120324794176,29.545345306517085,5.405675188636013,61.260978417267744,69.05787081292019,-2.251146737974715,293.4961998676275,613.8868391884914,1356.787086381104,740.4481340766301,602.5569642500371,1309.2741609864893,625.9687003222082,1262.3499129441236,482.6983672479184,811.0008164713418,224.46768545311207,1568.6565215868666,0.0
434,55.10478154222708,38.209837515633694,89.87517303486047,19.285887837559613,45.417458317442055,28.308768821341488,7.520939392884888,43.24304358865958,69.36819677523108,1.1395556468629773,376.04200608039775,533.2087599641974,1405.3457821042173,884.1953956971691,658.7656362882869,1984.5297322039307,695.0837363541935,1388.660539344165,1121.1766621076652,917.6549397319153,709.2077178426547,2211.9699152827093,0.0
435,80.87517689033326,34.1657306252929,72.36702244365387,21.45224784123069,91.44866607160628,39.19505823547671,14.6893347517283,33.26387968358429,73.23692710537371,7.557421191772259,491.4532721741784,630.7558921172074,1719.5491073714204,865.478304340328,824.393856560996,2337.2531985214378,1309.25230857338,1713.8914935478635,1251.3589490321037,1131.678985738033,984.6281907912585,2867.4212975388514,0.0
436,146.80900754160496,40.464310897030565,101.78071543688093,25.415101506482667,79.48055205552359,36.85439560282288,12.926614581520901,84.54569419577675,75.53333922647441,-4.040878306053991,454.7662471907249,553.7449983121994,1408.202175970283,1209.8727853062026,771.1829803647863,1883.646402589111,1261.4898852992437,1316.0508379405483,1014.3979323831255,1226.1645177541116,970.8571671438283,3026.6431474768897,0.0
437,147.35731382560724,97.1515333426696,0.9337680315310176,61.55632693358068,82.0889871615929,41.690292928777474,27.96849336729068,62.36977440672055,108.75890559122871,9.298214787286868,1226.7223978842246,1489.6107173140094,1780.9615754918284,4606.650524745708,2756.473276755767,3766.556430509501,2644.3525168009983,2594.284123066713,1365.4512903816117,3102.274967861249,970.8571671438283,6117.5462343906565,0.0
438,248.38274665302353,87.85473589361031,200.99356878705157,80.84221477114028,178.14077400861558,92.08078469968329,20.80009800844727,-1.3859949868160122,155.6801910926376,24.958366007980537,2154.598404757401,2721.785018194136,2942.7997805139635,5016.1804836333895,3671.5504575384725,6337.240399015594,2480.836455944838,5877.604058411494,1885.4490769168692,4170.247799436926,991.5137026149736,7896.8325574650635,0.0
439,131.59350816054229,57.64014418416761,180.91755610913467,56.53671229092817,131.34237945854863,92.69907294227109,12.809099903507075,92.86166411667283,131.32994724997525,14.961037326912704,1843.5230054185356,2438.6783038252497,3714.74022281816,3378.0606480826646,2263.335860740189,6210.583955995529,1719.4472378689024,5346.64561689755,2883.757063725064,3498.8278825347907,1074.1398444995548,6871.5295237833425,0.0
440,107.60510823544341,52.48042159993972,146.6015809503698,55.21576106917751,141.3158078052842,102.7241751613733,14.219276039672994,120.58156385299307,156.7352993644947,18.10005870998925,2009.3789308645646,2631.5722568796978,4583.083958102066,3282.977823989912,2207.87663766245,6585.398662374676,1199.6796904738912,5857.182579891728,3156.554777336388,3679.209352747305,1074.1398444995548,7174.2652384637395,0.0
441,74.29550148230616,45.693759462126415,201.46045280281706,38.57177567511923,112.77645899770239,67.79088945516251,8.696086173023152,130.28352876070517,123.34422581984126,11.521396969510343,1186.9781208188165,1917.2045372027676,3519.791341459191,2121.7694762114966,1516.8846960722326,5374.062332328121,889.5048946230303,3899.7460462192344,3070.25416016176,2740.796227951251,1074.1398444995548,5628.456695343318,0.0
442,40.5746650161672,39.79029308197378,146.83502295825255,28.532546389814218,58.91994592533023,50.83212622989711,8.214275993166464,130.28352876070517,108.61408680881692,-5.977423791827272,937.04776311904,1472.7416643852935,2899.2397740564647,1525.068603755405,1139.9118689357047,4400.575020278548,643.9498479077654,3009.520852968645,2651.9155752135644,2168.156639975017,1322.018270153298,4927.309356154286,0.0
443,39.06682273516099,22.637701788459374,78.66995665648824,14.10775904829703,27.311849934137445,43.63348454833913,4.7475929917585855,115.03758390572901,96.65619306110337,-13.199270314584664,783.4208460008288,1196.2358837711224,2579.3236610571307,1157.4649295070478,894.0926098884258,3999.2508258254347,619.787680839673,2458.1409329349326,2561.226791063955,1803.8147021251375,1700.7214204576285,4712.395558704287,0.0
444,60.108076383747694,18.733046859854475,82.17158677472956,11.043152213835503,-14.269674403790914,37.60517418310807,4.030753455874246,70.68574432761663,88.87735560584335,-28.936324063594242,653.4876325177645,1033.41285115482,2157.2914673459554,958.3150774702594,710.4776145634767,3748.883438460189,317.47963705749345,2053.493117821028,2539.2859561890496,1587.6432576641096,1700.7214204576285,4378.957872959605,0.0
445,44.54988557518359,16.129943574117874,81.47126075108129,8.189897574854081,-10.280303065096678,35.551573948798584,2.914364014742895,56.8257944594565,83.29148828424705,-23.259519246092786,599.2214080630729,938.0660302533817,2115.873756288006,839.2743764407506,630.286575788907,3592.0356340225503,644.511758769814,1915.8372255766717,2479.314340864308,1407.2617874515956,1700.7214204576285,4081.93415289582,0.0
446,36.54461382875059,12.202046651890324,80.77093472743303,4.623329276127304,-12.73530081198544,30.207796995004013,5.4996869310470755,58.211789446272526,80.56061981591108,-26.111903932719137,536.5477403830066,874.2570039578037,1958.7720936544044,734.458664842441,547.8471901328074,2514.7194936832734,407.38537498527916,1691.2009618592335,1524.8880238059241,1299.1760652210814,1700.7214204576285,3903.434321126718,0.0
447,28.52563442521755,10.435655136569055,69.33227634117806,4.623329276127304,-13.655924967068723,29.14787429342493,2.9731213537498076,48.50982453856043,78.71935243953304,-21.427840844386655,516.6756018503027,800.1798584882247,1943.0619273910445,650.6060955637932,499.8824566601676,2374.808306626225,329.2797651605153,1511.9457615190552,1499.2903831185345,1219.7223223893789,1693.8359086339133,3765.6324510009717,0.0
448,29.4851704222215,8.646021627625142,56.959849923392085,2.0606839059310267,-6.597806444763542,30.428614224499658,2.8438552079345985,39.36225762557475,78.71935243953304,-16.289353725096543,624.4437377391972,911.6622952345218,2095.878999225548,665.5797686492662,517.1197827518976,2407.9451667186836,374.2326341244082,1680.612047071206,1477.3495482436292,1299.1760652210814,1700.7214204576285,3902.720321799642,0.0
449,32.37748607033342,8.55305365313455,51.12379972632322,0.8718278063554346,-55.544324023358186,35.33075671930295,2.6558317231124766,31.73928519808668,81.55366289530598,-38.75887427121684,768.8988986115452,985.0060036202436,2375.0914996334486,711.2494715599582,497.6341097786376,2501.4647496462903,354.56575395270505,1964.2436931790828,1494.1708549810564,1370.7560137181106,1700.7214204576285,4021.9582094214015,0.0
450,35.338340003945625,8.646021627625142,55.092313860330044,1.6379795149708165,-40.35402546448398,43.147686643448715,3.184647774174695,22.175919789056195,82.38119879480172,-35.23534024656075,837.6870704555203,1051.7487782512505,2875.6745246614246,764.4060110133867,483.39457952894765,2438.872902804979,584.949207392656,2191.149010065384,1344.2418166692032,1479.5575354335951,1700.7214204576285,4200.4580411905035,0.0
451,107.7696001206441,35.14189435744413,-7.703586260130897,12.733969777676347,34.67684317480373,58.84779166058897,12.574070547479424,5.543979947264049,97.02858421587646,-25.056241953109875,1163.2844171836696,1213.1049366998384,4508.817717584364,1414.2634229229063,732.9610833787765,3191.4478142381577,1401.4056899493603,3754.5266434120012,1455.4087133687237,1876.1104501071375,1700.7214204576285,4854.481424792492,0.0
452,193.27796511079646,63.91548246228264,69.79916035694357,25.098073213262506,60.4543195171357,77.90431856606298,17.039628312004826,47.123829551744414,93.09778869327165,-5.243354203357256,1531.6832930591813,1403.798578502715,5136.5102696522545,1844.0078404759759,806.4070815087563,4103.079654115139,1643.5892714923334,4433.729891958331,2001.0041405913707,2251.905179716541,1680.064884986483,5452.812860882522,0.0
453,184.916294279762,114.3506086234293,140.99897276118367,63.14146839968147,175.83921362090737,108.4212596823609,32.0815070977746,27.719899736320244,84.61554572344023,19.3654548577328,1922.247246528863,1920.8717226220535,6020.56417119952,3031.420116153969,1668.2733860952521,6083.927512975464,3023.080437821796,5785.3292295444,2681.1700217134376,3428.6795330077025,1666.293861339053,7376.327048026363,0.0
